ID_Ruta,Nombre_Ruta,NOM_ETAPA,Nombre_completo,Longitud,TIPOLOGIA,Description,id,nombre_en,CCAA_1,Provincia_1
1038,Vega de Urriellu - Principal,,Vega de Urriellu - Principal ,,,"<center><table><tr><th colspan='2' align='center'><em>Atributos</em></th></tr><tr bgcolor=""#E3E3F3""> <th>Parque Nacional</th> <td>Picos de Europa</td> </tr><tr bgcolor=""""> <th>Nombre</th> <td>Vega de Urriellu</td> </tr><tr bgcolor=""#E3E3F3""> <th>Número</th> <td>PR-PNPE-21</td> </tr><tr bgcolor=""""> <th>Tipo</th> <td>Principal</td> </tr><tr bgcolor=""#E3E3F3""> <th>Sentido</th> <td>Ida y vuelta</td> </tr><tr bgcolor=""""> <th>Dificultad</th> <td>Alta</td> </tr><tr bgcolor=""#E3E3F3""> <th>Duración (h)</th> <td>7.5</td> </tr><tr bgcolor=""""> <th>Longitud (km)</th> <td>20.9</td> </tr><tr bgcolor=""#E3E3F3""> <th>Recomendaciones</th> <td>Dificultad Media-Alta. Dificultad  Media en verano y Alta en invierno o en condiciones de nieve o viento. Con nieve o hielo el recorrido puede ser peligroso en el paso de Collado Vallejo. Recorrido muy largo en ida y vuelta. Calcule las fuerzas para el regreso. Lleve siempre botas de montaña, agua y alimento. Preste atención a los cambios de paisaje en el tránsito desde las zonas bajas a la alta montaña. Las majadas e invernales. La impresionante mole rocosa del Naranjo de Bulnes.</td> </tr><tr bgcolor=""""> <th>Descripción</th> <td>Un poco antes de llegar a Sotres por la carretera que viene de Poncebos y Tielve, desde una curva cerrada del camino sale una pista en dirección Sur que, al kilómetro y medio escaso, llega a los invernales del Texu (altitud 880 m), a los que se accede tomando el desvío que sale a la derecha. Tras cruzar el conjunto de cuadras y cabañas se inicia el ascenso por una cómoda y ancha pista. Esta pista asciende en varias revueltas que se pueden acortar tomando senderos de atajo, más pendientes pero que acortan el trayecto, para ganar así el collado de Cuaceya, al pie del Cueto del mismo nombre, avistando a nuestra espalda y en toda su amplitud el pueblo de Sotres. Desde aquí se sigue ya por la pista que discurre junto al arroyo que da nombre a la cercana majada de Canero (1 hora y 10 minutos; altitud 1.120 m), donde termina la pista. Se toma aquí un sendero que asciende primero hacia la derecha, para en poco más de 10 minutos alcanzar el collado de Pandébano, desde donde el paisaje que se abre ante la vista alcanza una gran amplitud, con las cumbres de los Albos en primer término levantándose sobre la falla en la que se asienta Bulnes. La senda se pierde en la pradería de Pandébano en dos senderos poco claros. Habrá que dejar el camino de la derecha, por el que continúa el GR-202 en dirección a Bulnes, y tomar hacia la izquierda el PR-21 en dirección a las cabañas de la majada de la Terenosa. En apenas unos minutos y bordeando el largo muro que cierra las generosas praderías se alcanza la majada de la Terenosa (1 hora y 35 minutos; altitud 1.315 m) utilizada por los pastores cabraliegos en época estival, cuando los ganados suben a los puertos de la zona alta, para la fabricación artesanal de queso de Cabrales. Entre estas pequeñas cabañas se encuentra también el recién remodelado, el refugio de la Terenosa. El camino sigue en ascenso superando las cabañas para internarse en los límites del hayedo de la Varera, que aportó desde tiempos inmemorables combustible y utensilios a los vecinos de Bulnes. El sendero, de claro y ancho trazado, asciende sin descanso bordeando el bosque por su parte superior. En esta zona es frecuente la caída de piedras, y es especialmente peligrosa en época de avalanchas de nieve, donde se producen frecuentes aludes. Se llega finalmente a un estrecho paso, desde el que se ve ahora de forma completa del resto del recorrido, en continúa ascensión hasta la base del Naranjo del Bulnes, que deja ver su cara norte destacando imponente como una inmensa torre sobre el resto de cumbres vecinas. Este paso, conocido como Collado Vallejo (2 horas y 15 minutos, altitud 1.540 m), es delicado de superar en invierno, donde se debe extremar la precaución en caso de fuertes vientos o en presencia de nieve o hielo. El cambio de orientación del camino hace que a partir de aquí cambien también a veces las condiciones meteorológicas. En ocasiones, fuertes ráfagas de viento han sorprendido a los montañeros que superaban este paso, provocando incluso algún accidente.  El camino se convierte ahora en una estrecha vereda, abierta en 1986 a pico y pala para facilitar el acceso al refugio. Tras un refrescante y engañoso descenso, la ruta se torna en una subida constante, dejando a la derecha el barranco del Jou Lluengu; en la vertiente contraria se pueden ver los pedreros por los que discurre la travesía de Bulnes-Vega Urriellu (véase PR-NPE-19 Camburero).  Tras la larga subida en continuos zigzags se alcanza finalmente el refugio Julián Delgado Úbeda (4 horas, altitud 1.950 m), situado en la vega de Urriellu, al que hemos llegado tras cuatro horas de andadura. Se trata del refugio más conocido y el de mayores dimensiones de los Picos de Europa, abierto y con guarda todo el año, lo que lo convierte en uno de los más visitados por escaladores, quienes tienen todo un desafío en las paredes del Naranjo de Bulnes, con un gran número de vías de escalada entre las que se encuentran algunas de las de mayor dificultad y longitud de España. Desde la Vega de Urriellu se pueden atacar otras muchas montañas del Macizo, siendo éste un buen punto de partida para excursiones de alta montaña. </td> </tr></table></center>",,,"Cantabria, Castilla y León, Principado de Asturias","Asturias, Cantabria, León"
1397,GR-201. Etapa 01. Puerto del Pontón-Soto de Sajambre,,GR-201. Etapa 01. Puerto del Pontón-Soto de Sajambre ,"12,97",,,GRXX0201_00E001_0,,"Castilla y León, Principado de Asturias","Asturias, León"
1419,GR-202. Etapa 03. Poncebos-Sotres,,GR-202. Etapa 03. Poncebos-Sotres ,"13,26",,,GRXX0202_00E003_0,,"Cantabria, Castilla y León, Principado de Asturias","Asturias, Cantabria, León"
1432,GR-109. Etapa 12. Santibáñez de Murias-Campomanes,,GR-109. Etapa 12. Santibáñez de Murias-Campomanes ,"22,78",,,GRXX0109_00E012_0,,"Castilla y León, Principado de Asturias","Asturias, León"
1449,GR-208. Etapa 03. Área Recreativa de La Peral-Sotiello,,GR-208. Etapa 03. Área Recreativa de La Peral-Sotiello ,"20,07",,,GRXX0208_00E003_0,,"Castilla y León, Principado de Asturias","Asturias, León"
1480,GR-205. Etapa 01. Puerto de Somiedo-La Riera,,GR-205. Etapa 01. Puerto de Somiedo-La Riera ,"19,73",,,GRXX0205_00E001_0,,"Castilla y León, Principado de Asturias","Asturias, León"
1558,GR-201. Etapa 02. Soto de Sajambre-Amieva,,GR-201. Etapa 02. Soto de Sajambre-Amieva ,"16,35",,,GRXX0201_00E002_0,,"Castilla y León, Principado de Asturias","Asturias, León"
1606,GR-208. Etapa 05. Santibáñez de Murias-Cabañaquinta,,GR-208. Etapa 05. Santibáñez de Murias-Cabañaquinta ,"13,47",,,GRXX0208_00E005_0,,"Castilla y León, Principado de Asturias","Asturias, León"
1623,GR-109. Etapa 26. Grandas de Salime-Castro,,GR-109. Etapa 26. Grandas de Salime-Castro ,"10,39",,,GRXX0109_00E026_0,,"Galicia, Principado de Asturias","Asturias, Lugo"
1624,GR-109. Etapa 27. Castro-Santa Eulalia de Oscos,,GR-109. Etapa 27. Castro-Santa Eulalia de Oscos ,"19,4",,,GRXX0109_00E027_0,,"Galicia, Principado de Asturias","Asturias, Lugo"
1637,GR-109. Etapa 01. Panes-Alles,,GR-109. Etapa 01. Panes-Alles ,"17,83",,,GRXX0109_00E001_0,,"Cantabria, Principado de Asturias","Asturias, Cantabria"
1638,GR-109. Etapa 11. Bello-Santibáñez de Murias,,GR-109. Etapa 11. Bello-Santibáñez de Murias ,"12,47",,,GRXX0109_00E011_0,,"Castilla y León, Principado de Asturias","Asturias, León"
1662,GR-109. Etapa 10. Entralgo-Bello,,GR-109. Etapa 10. Entralgo-Bello ,"18,9",,,GRXX0109_00E010_0,,"Castilla y León, Principado de Asturias","Asturias, León"
1695,GR-100. Etapa 06. Carabanzo-Pendilla de Arbás,,GR-100. Etapa 06. Carabanzo-Pendilla de Arbás ,"30,32",,,GRXX0100_00E006_0,,"Castilla y León, Principado de Asturias","Asturias, León"
1792,GR-207. Etapa 01. Puerto de Ventana-Arrojo,,GR-207. Etapa 01. Puerto de Ventana-Arrojo ,"21,76",,,GRXX0207_00E001_0,,"Castilla y León, Principado de Asturias","Asturias, León"
1800,GR-109. Etapa 02. Alles-Carrena,,GR-109. Etapa 02. Alles-Carrena ,"10,0",,,GRXX0109_00E002_0,,"Cantabria, Principado de Asturias","Asturias, Cantabria"
1847,GR-100.1. Etapa 06. Pola de Lena-Puente de los Fierros,,GR-100.1. Etapa 06. Pola de Lena-Puente de los Fierros ,"16,48",,,GRXX0100_01E006_0,,"Castilla y León, Principado de Asturias","Asturias, León"
1889,GR-208. Etapa 04. Sotiello-Santibáñez de Murias,,GR-208. Etapa 04. Sotiello-Santibáñez de Murias ,"31,54",,,GRXX0208_00E004_0,,"Castilla y León, Principado de Asturias","Asturias, León"
2023,GR-203. Etapa 03. Monasterio del Coto-Seroiro,,GR-203. Etapa 03. Monasterio del Coto-Seroiro ,"20,37",,,GRXX0203_00E003_0,,"Galicia, Principado de Asturias","Asturias, Lugo"
2048,GR-203. Etapa 07. Sisterna-Cerredo,,GR-203. Etapa 07. Sisterna-Cerredo ,"19,11",,,GRXX0203_00E007_0,,"Castilla y León, Principado de Asturias","Asturias, León"
2081,GR-100.1. Etapa 07. Puente de los Fierros-Puerto de Pajares,,GR-100.1. Etapa 07. Puente de los Fierros-Puerto de Pajares ,"14,68",,,GRXX0100_01E007_0,,"Castilla y León, Principado de Asturias","Asturias, León"
2097,GR-101. Etapa 01. Torrestío-Puerto de San Lorenzo,,GR-101. Etapa 01. Torrestío-Puerto de San Lorenzo ,"20,46",,,GRXX0101_00E001_0,,"Castilla y León, Principado de Asturias","Asturias, León"
2204,GR-109. Etapa 13. Campomanes-Llanuces,,GR-109. Etapa 13. Campomanes-Llanuces ,"25,44",,,GRXX0109_00E013_0,,"Castilla y León, Principado de Asturias","Asturias, León"
2225,GR-109. Etapa 25. Berducedo-Grandas de Salime,,GR-109. Etapa 25. Berducedo-Grandas de Salime ,"21,42",,,GRXX0109_00E025_0,,"Galicia, Principado de Asturias","Asturias, Lugo"
2323,GR-202. Etapa 02. Vega de Comeya (Lagos de Enol)-Puente Poncebos,,GR-202. Etapa 02. Vega de Comeya (Lagos de Enol)-Puente Poncebos ,"18,39",,,GRXX0202_00E002_0,,"Cantabria, Castilla y León, Principado de Asturias","Asturias, Cantabria, León"
2334,GR-203. Etapa 04. Seroiro-San Antolín de Ibias,,GR-203. Etapa 04. Seroiro-San Antolín de Ibias ,"10,05",,,GRXX0203_00E004_0,,"Galicia, Principado de Asturias","Asturias, Lugo"
2370,GR-203. Etapa 09. Leitariegos-Genestoso,,GR-203. Etapa 09. Leitariegos-Genestoso ,"11,31",,,GRXX0203_00E009_0,,"Castilla y León, Principado de Asturias","Asturias, León"
2386,GR-203. Etapa 06. Alguerdo-Sisterna,,GR-203. Etapa 06. Alguerdo-Sisterna ,"15,73",,,GRXX0203_00E006_0,,"Castilla y León, Principado de Asturias","Asturias, León"
2473,GR-203. Etapa 05. San Antolín de Ibias-Alguerdo,,GR-203. Etapa 05. San Antolín de Ibias-Alguerdo ,"13,09",,,GRXX0203_00E005_0,,"Galicia, Principado de Asturias","Asturias, Lugo"
2517,GR-203. Etapa 08. Cerredo-Leitariegos,,GR-203. Etapa 08. Cerredo-Leitariegos ,"20,5",,,GRXX0203_00E008_0,,"Castilla y León, Principado de Asturias","Asturias, León"
2552,PR-AS 015. Ruta de los Lagos,,PR-AS 015. Ruta de los Lagos ,"14,6",,,PRAS0015_00E000_0,,"Castilla y León, Principado de Asturias","Asturias, León"
2576,PR-AS 015.1. Ruta Valle del Lago,,PR-AS 015.1. Ruta Valle del Lago ,"12,06",,,PRAS0015_01E000_0,,"Castilla y León, Principado de Asturias","Asturias, León"
2637,PR-AS 022. Ruta de los Molinos,,PR-AS 022. Ruta de los Molinos ,"9,02",,,PRAS0022_00E000_0,,"Galicia, Principado de Asturias","Asturias, Lugo"
2654,PR-AS 024. Ruta a Faena,,PR-AS 024. Ruta a Faena ,"5,16",,,PRAS0024_00E000_0,,"Galicia, Principado de Asturias","Asturias, Lugo"
2661,PR-AS 060. Cascada del Tabayón,,PR-AS 060. Cascada del Tabayón ,"11,82",,,PRAS0060_00E000_0,,"Castilla y León, Principado de Asturias","Asturias, León"
2883,PR-AS 021. Ruta de Sol y Sombra,,PR-AS 021. Ruta de Sol y Sombra ,"6,37",,,PRAS0021_00E000_0,,"Galicia, Principado de Asturias","Asturias, Lugo"
2947,PR-AS 102.1. Ruta Teixo-Teixois,,PR-AS 102.1. Ruta Teixo-Teixois ,"9,93",,,PRAS0102_01E000_0,,"Galicia, Principado de Asturias","Asturias, Lugo"
2966,PR-AS 066. Ruta de Brañagallones,,PR-AS 066. Ruta de Brañagallones ,"10,11",,,PRAS0066_00E000_0,,"Castilla y León, Principado de Asturias","Asturias, León"
3061,PR-AS 020. Bres-Bres,,PR-AS 020. Bres-Bres ,"2,19",,,PRAS0020_00E000_0,,"Galicia, Principado de Asturias","Asturias, Lugo"
3062,PR-AS 019. Taramundi-Taramundi,,PR-AS 019. Taramundi-Taramundi ,"8,15",,,PRAS0019_00E000_0,,"Galicia, Principado de Asturias","Asturias, Lugo"
3064,PR-AS 017. Taramundi-Taramundi,,PR-AS 017. Taramundi-Taramundi ,"9,69",,,PRAS0017_00E000_0,,"Galicia, Principado de Asturias","Asturias, Lugo"
3066,PR-AS 014. La Peral-Villar de Vildas,,PR-AS 014. La Peral-Villar de Vildas ,"13,32",,,PRAS0014_00E000_0,,"Castilla y León, Principado de Asturias","Asturias, León"
3073,PR-AS 011. Llamardal-Coto de Buena Madre,,PR-AS 011. Llamardal-Coto de Buena Madre ,"6,05",,,PRAS0011_00E000_0,,"Castilla y León, Principado de Asturias","Asturias, León"
3079,PR-AS 012. Arbellales-Saliencia,,PR-AS 012. Arbellales-Saliencia ,"7,11",,,PRAS0012_00E000_0,,"Castilla y León, Principado de Asturias","Asturias, León"
3083,PR-AS 010. Santa María del Puerto-Santa María del Puerto,,PR-AS 010. Santa María del Puerto-Santa María del Puerto ,"7,99",,,PRAS0010_00E000_0,,"Castilla y León, Principado de Asturias","Asturias, León"
3084,PR-AS 018. Tarmundi-Taramundi,,PR-AS 018. Tarmundi-Taramundi ,"5,05",,,PRAS0018_00E000_0,,"Galicia, Principado de Asturias","Asturias, Lugo"
3105,PR-AS 016. Santa María del Puerto-Valle del Lago,,PR-AS 016. Santa María del Puerto-Valle del Lago ,"9,78",,,PRAS0016_00E000_0,,"Castilla y León, Principado de Asturias","Asturias, León"
3153,PR-AS 031. Ruta de las Foces del río Pino,,PR-AS 031. Ruta de las Foces del río Pino ,"17,47",,,PRAS0031_00E000_0,,"Castilla y León, Principado de Asturias","Asturias, León"
3434,PR-AS 133. Ruta de las Fuentes-Valle del río Negro,,PR-AS 133. Ruta de las Fuentes-Valle del río Negro ,"13,07",,,PRAS0133_00E000_0,,"Castilla y León, Principado de Asturias","Asturias, León"
3456,PR-AS 066.2. Ruta del Canto del Oso,,PR-AS 066.2. Ruta del Canto del Oso ,"5,33",,,PRAS0066_02E000_0,,"Castilla y León, Principado de Asturias","Asturias, León"
3491,PR-AS 060.1. Puerto de Tarna- Tarna,,PR-AS 060.1. Puerto de Tarna- Tarna ,"12,61",,,PRAS0060_01E000_0,,"Castilla y León, Principado de Asturias","Asturias, León"
3514,PR-AS 124. Ruta de Cabeza de Arco,,PR-AS 124. Ruta de Cabeza de Arco ,"13,25",,,PRAS0124_00E000_0,,"Castilla y León, Principado de Asturias","Asturias, León"
3756,PR-AS 104. Ruta de Las Brañas Teverganas,,PR-AS 104. Ruta de Las Brañas Teverganas ,"15,97",,,PRAS0104_00E000_0,,"Castilla y León, Principado de Asturias","Asturias, León"
3760,PR-AS 027. Ruta del Desfiladero de Bustellín,,PR-AS 027. Ruta del Desfiladero de Bustellín ,"15,41",,,PRAS0027_00E000_0,,"Galicia, Principado de Asturias","Asturias, Lugo"
3784,PR-AS 300. Ruta del Ferrocarril,,PR-AS 300. Ruta del Ferrocarril ,"7,06",,,PRAS0300_00E000_0,,"Galicia, Principado de Asturias","Asturias, Lugo"
3843,PR-AS 116. Ruta de la Cascada de Seimeira,,PR-AS 116. Ruta de la Cascada de Seimeira ,"3,34",,,PRAS0116_00E000_0,,"Galicia, Principado de Asturias","Asturias, Lugo"
3873,PR-AS 102. Ruta del Ouroso,,PR-AS 102. Ruta del Ouroso ,"4,83",,,PRAS0102_00E000_0,,"Galicia, Principado de Asturias","Asturias, Lugo"
3926,PR-AS 112. Ruta del Valle de Cibea,,PR-AS 112. Ruta del Valle de Cibea ,"14,55",,,PRAS0112_00E000_0,,"Castilla y León, Principado de Asturias","Asturias, León"
3950,PR-AS 110. Ruta del Cabril,,PR-AS 110. Ruta del Cabril ,"14,7",,,PRAS0110_00E000_0,,"Castilla y León, Principado de Asturias","Asturias, León"
3978,PR-AS 306. Senda del Oro,,PR-AS 306. Senda del Oro ,"6,93",,,PRAS0306_00E000_0,,"Galicia, Principado de Asturias","Asturias, Lugo"
4115,PR-AS 065.1. Ruta Pendones-Vega Baxu,,PR-AS 065.1. Ruta Pendones-Vega Baxu ,"5,46",,,PRAS0065_01E000_0,,"Castilla y León, Principado de Asturias","Asturias, León"
4157,PR-AS 108. Ruta de los entornos de Grandas,,PR-AS 108. Ruta de los entornos de Grandas ,"14,44",,,PRAS0108_00E000_0,,"Galicia, Principado de Asturias","Asturias, Lugo"
4626,VV del Eo,,VV del Eo ,"11,42",,,VVEOxx_039,Eo Greenway,"Galicia, Principado de Asturias","Asturias, Lugo"
